Threads: [{'140077036003968': 0, '140077035988736': 1, '140077027596032': 2}]
['STORE', '0x1b57a98', '0x1b57a98', 0, 'destroyGraph_63']
['STORE', '0x1b57a90', '0x1b57a90', 0, 'destroyGraph_56']
['STORE', '0x1b57a98', '0x1b57a98', 0, 'destroyGraph_57']
['STORE', '0x1b57c00', '0x1b57c60', 0, 'destroyGraph_57']
['STORE', '0x7f662c001498', '0x7f6634003cb8', 0, 'destroyGraph_60']
['STORE', '0x7f662c001438', '0x7f6634003cb8', 0, 'destroyGraph_60']
['STORE', '0x1b57a98', '0x1b57a98', 0, 'destroyGraph_63']
['STORE', '0x1b57a90', '0x1b57a90', 0, 'destroyGraph_56']
['STORE', '0x1b57a98', '0x1b57a98', 0, 'destroyGraph_57']
['STORE', '0x1b57c30', '0x1b57c60', 0, 'destroyGraph_57']
['STORE', '0x7f662c0013d8', '0x7f6634003cb8', 0, 'destroyGraph_60']
['STORE', '0x7f6634005f18', '0x7f6634003cb8', 0, 'destroyGraph_60']
['STORE', '0x7f662c001138', '0x7f6634003cb8', 0, 'destroyGraph_60']
['STORE', '0x7f662c000da8', '0x7f6634003cb8', 0, 'destroyGraph_60']
['STORE', '0x1b57a98', '0x1b57a98', 0, 'destroyGraph_63']
['STORE', '0x1b57a90', '0x1b57a90', 0, 'destroyGraph_56']
['STORE', '0x1b57a98', '0x1b57a98', 0, 'destroyGraph_57']
['STORE', '0x1b57c60', '0x1b57c60', 0, 'destroyGraph_57']
['STORE', '0x7f662c0012b8', '0x7f6634003cb8', 0, 'destroyGraph_60']
['STORE', '0x7f6634005eb8', '0x7f6634003cb8', 0, 'destroyGraph_60']
['STORE', '0x7f6634005df8', '0x7f6634003cb8', 0, 'destroyGraph_60']
['STORE', '0x7f6634005d98', '0x7f6634003cb8', 0, 'destroyGraph_60']
['STORE', '0x7f6634005c18', '0x7f6634003cb8', 0, 'destroyGraph_60']
['STORE', '0x7f662c000e68', '0x7f6634003cb8', 0, 'destroyGraph_60']
['STORE', '0x7f66340058b8', '0x7f6634003cb8', 0, 'destroyGraph_60']
['STORE', '0x7f6634003cb8', '0x7f6634003cb8', 0, 'destroyGraph_60']
['STORE', '0x1b57a98', '0x1b57a98', 0, 'destroyGraph_63']
['STORE', '0x1b57a90', '0x1b57a90', 0, 'destroyGraph_56']
['STORE', '0x1b57a98', '0x1b57a98', 0, 'destroyGraph_57']
['STORE', '0x1b57c90', '0x1b57c60', 0, 'destroyGraph_57']
['STORE', '0x7f662c000ef8', '0x7f6634003cb8', 0, 'destroyGraph_60']
['STORE', '0x7f662c000d48', '0x7f6634003cb8', 0, 'destroyGraph_60']
['STORE', '0x1b57a98', '0x1b57a98', 0, 'destroyGraph_63']
['STORE', '0x1b57a90', '0x1b57a90', 0, 'destroyGraph_56']
['STORE', '0x1b57a98', '0x1b57a98', 0, 'destroyGraph_57']
['STORE', '0x1b57cc0', '0x1b57c60', 0, 'destroyGraph_57']
['STORE', '0x7f6634005a98', '0x7f6634003cb8', 0, 'destroyGraph_60']
['STORE', '0x1b57a98', '0x1b57a98', 0, 'destroyGraph_63']
['STORE', '0x1b57a90', '0x1b57a90', 0, 'destroyGraph_56']
['STORE', '0x1b57a98', '0x1b57a98', 0, 'destroyGraph_57']
['STORE', '0x1b57cf0', '0x1b57c60', 0, 'destroyGraph_57']
['STORE', '0x7f662c001318', '0x7f6634003cb8', 0, 'destroyGraph_60']
['STORE', '0x7f6634005cd8', '0x7f6634003cb8', 0, 'destroyGraph_60']
['STORE', '0x7f662c000fb8', '0x7f6634003cb8', 0, 'destroyGraph_60']
['STORE', '0x7f662c000f58', '0x7f6634003cb8', 0, 'destroyGraph_60']
['STORE', '0x7f66340059d8', '0x7f6634003cb8', 0, 'destroyGraph_60']
['STORE', '0x1b57a98', '0x1b57a98', 0, 'destroyGraph_63']
['STORE', '0x1b57a90', '0x1b57a90', 0, 'destroyGraph_56']
['STORE', '0x1b57a98', '0x1b57a98', 0, 'destroyGraph_65']
