Threads: [{'140241468000320': 0, '140241436673792': 1, '140241428281088': 2, '140105943586560': 3}]
['FLUSH', '0x7f8a804015b0', -1, 0, 'insert_key_563']
['FENCE', 0, -1, 0, 'insert_key_563']
['STORE', '0x7f8a804014ee', -1, 0, 'insert_key_579']
['STORE', '0x7f8a80401960', '0x7f8a80401960', 0, 'linear_search_798']
['STORE', '0x7f8a8040196c', '0x7f8a8040196c', 0, 'linear_search_865']
['STORE', '0x7f8a80401980', '0x7f8a8040196c', 0, 'linear_search_869']
['STORE', '0x7f8a80401998', '0x7f8a80401998', 0, 'linear_search_876']
['STORE', '0x7f8a80401990', '0x7f8a80401998', 0, 'linear_search_877']
['STORE', '0x7f8a80401988', '0x7f8a80401990', 0, 'linear_search_878']
['STORE', '0x7f8a80401998', '0x7f8a80401990', 0, 'linear_search_878']
['STORE', '0x7f8a8040196c', '0x7f8a8040196c', 0, 'linear_search_906']
['STORE', '0x7f8a80401958', '0x7f8a80401960', 0, 'linear_search_908']
['STORE', '0x7f8a80401dec', '0x7f8a804014ec', 0, 'insert_key_513']
['STORE', '0x7f8a80401ef8', '0x7f8a80401528', 0, 'insert_key_530']
['STORE', '0x7f8a80401f08', -1, 0, 'insert_key_530']
['FLUSH', '0x7f8a80401f08', -1, 0, 'insert_key_534']
['FENCE', 0, -1, 0, 'insert_key_534']
['STORE', '0x7f8a80401ee0', '0x7f8a80401510', 0, 'insert_key_539']
['STORE', '0x7f8a80401ee8', '0x7f8a80401500', 0, 'insert_key_558']
['STORE', '0x7f8a80401ef8', '0x7f8a80401500', 0, 'insert_key_558']
['STORE', '0x7f8a80401ef0', '0x7f8a80401528', 0, 'insert_key_559']
['STORE', '0x7f8a80401ef8', '0x7f8a80401520', 0, 'insert_key_560']
['FLUSH', '0x7f8a80401ef0', -1, 0, 'insert_key_563']
['FENCE', 0, -1, 0, 'insert_key_563']
['STORE', '0x7f8a80401dee', -1, 0, 'insert_key_579']
['STORE', '0x7f8a80401960', '0x7f8a80401960', 0, 'linear_search_798']
['STORE', '0x7f8a8040196c', '0x7f8a8040196c', 0, 'linear_search_865']
['STORE', '0x7f8a80401980', '0x7f8a8040196c', 0, 'linear_search_869']
['STORE', '0x7f8a80401960', '0x7f8a80401980', 0, 'linear_search_870']
['STORE', '0x7f8a80401988', '0x7f8a80401980', 0, 'linear_search_870']
['STORE', '0x7f8a8040196c', '0x7f8a8040196c', 0, 'linear_search_906']
['STORE', '0x7f8a80401958', '0x7f8a80401960', 0, 'linear_search_908']
['STORE', '0x7f8a804014ec', '0x7f8a804014ec', 0, 'insert_key_513']
['STORE', '0x7f8a804015f8', '0x7f8a80401528', 0, 'insert_key_530']
['STORE', '0x7f8a80401608', -1, 0, 'insert_key_530']
['FLUSH', '0x7f8a80401608', -1, 0, 'insert_key_534']
['FENCE', 0, -1, 0, 'insert_key_534']
['STORE', '0x7f8a804015e0', '0x7f8a80401510', 0, 'insert_key_539']
['STORE', '0x7f8a804015e8', '0x7f8a80401500', 0, 'insert_key_540']
['STORE', '0x7f8a804015f8', '0x7f8a80401500', 0, 'insert_key_540']
['STORE', '0x7f8a804015e0', '0x7f8a80401500', 0, 'insert_key_541']
['STORE', '0x7f8a804015f0', '0x7f8a80401518', 0, 'insert_key_541']
['STORE', '0x7f8a804015d0', '0x7f8a80401510', 0, 'insert_key_539']
['STORE', '0x7f8a804015d8', '0x7f8a80401500', 0, 'insert_key_540']
['STORE', '0x7f8a804015e8', '0x7f8a80401500', 0, 'insert_key_540']
['STORE', '0x7f8a804015d0', '0x7f8a80401500', 0, 'insert_key_541']
['STORE', '0x7f8a804015e0', '0x7f8a80401518', 0, 'insert_key_541']
['STORE', '0x7f8a804015c0', '0x7f8a80401510', 0, 'insert_key_539']
['STORE', '0x7f8a804015c8', '0x7f8a80401500', 0, 'insert_key_540']
['STORE', '0x7f8a804015d8', '0x7f8a80401500', 0, 'insert_key_540']
['STORE', '0x7f8a804015c0', '0x7f8a80401500', 0, 'insert_key_541']
['STORE', '0x7f8a804015d0', '0x7f8a80401518', 0, 'insert_key_541']
['STORE', '0x7f8a804015b0', '0x7f8a80401510', 0, 'insert_key_539']
['STORE', '0x7f8a804015b8', '0x7f8a80401500', 0, 'insert_key_558']
['STORE', '0x7f8a804015c8', '0x7f8a80401500', 0, 'insert_key_558']
['STORE', '0x7f8a804015c0', '0x7f8a80401528', 0, 'insert_key_559']
['STORE', '0x7f8a804015c8', '0x7f8a80401520', 0, 'insert_key_560']
['FLUSH', '0x7f8a804015c0', -1, 0, 'insert_key_563']
['FENCE', 0, -1, 0, 'insert_key_563']
['STORE', '0x7f8a804014ee', -1, 0, 'insert_key_579']
['STORE', '0x7f8a80401960', '0x7f8a80401960', 0, 'linear_search_798']
['STORE', '0x7f8a8040196c', '0x7f8a8040196c', 0, 'linear_search_865']
['STORE', '0x7f8a80401980', '0x7f8a8040196c', 0, 'linear_search_869']
['STORE', '0x7f8a80401998', '0x7f8a80401998', 0, 'linear_search_876']
['STORE', '0x7f8a80401990', '0x7f8a80401998', 0, 'linear_search_877']
['STORE', '0x7f8a804019a8', '0x7f8a80401998', 0, 'linear_search_876']
['STORE', '0x7f8a804019a0', '0x7f8a80401998', 0, 'linear_search_877']
['STORE', '0x7f8a804019b8', '0x7f8a80401998', 0, 'linear_search_876']
['STORE', '0x7f8a804019a8', '0x7f8a80401518', 0, 'linear_search_886']
['STORE', '0x7f8a8040196c', '0x7f8a8040196c', 0, 'linear_search_906']
['STORE', '0x7f8a80401958', '0x7f8a80401960', 0, 'linear_search_908']
['STORE', '0x7f8a80401bac', '0x7f8a804014ec', 0, 'insert_key_513']
['STORE', '0x7f8a80401d08', '0x7f8a80401528', 0, 'insert_key_530']
['STORE', '0x7f8a80401d18', -1, 0, 'insert_key_530']
['STORE', '0x7f8a80401cf0', '0x7f8a80401510', 0, 'insert_key_539']
['STORE', '0x7f8a80401cf8', '0x7f8a80401500', 0, 'insert_key_540']
['STORE', '0x7f8a80401d08', '0x7f8a80401500', 0, 'insert_key_540']
['STORE', '0x7f8a80401cf0', '0x7f8a80401500', 0, 'insert_key_541']
['STORE', '0x7f8a80401d00', '0x7f8a80401518', 0, 'insert_key_541']
['FLUSH', '0x7f8a80401d00', -1, 0, 'insert_key_552']
['FENCE', 0, -1, 0, 'insert_key_552']
['STORE', '0x7f8a80401ce0', '0x7f8a80401510', 0, 'insert_key_539']
['STORE', '0x7f8a80401ce8', '0x7f8a80401500', 0, 'insert_key_540']
['STORE', '0x7f8a80401cf8', '0x7f8a80401500', 0, 'insert_key_540']
['STORE', '0x7f8a80401ce0', '0x7f8a80401500', 0, 'insert_key_541']
['STORE', '0x7f8a80401cf0', '0x7f8a80401518', 0, 'insert_key_541']
['STORE', '0x7f8a80401cd0', '0x7f8a80401510', 0, 'insert_key_539']
['STORE', '0x7f8a80401cd8', '0x7f8a80401500', 0, 'insert_key_540']
['STORE', '0x7f8a80401ce8', '0x7f8a80401500', 0, 'insert_key_540']
['STORE', '0x7f8a80401cd0', '0x7f8a80401500', 0, 'insert_key_541']
['STORE', '0x7f8a80401ce0', '0x7f8a80401518', 0, 'insert_key_541']
['STORE', '0x7f8a80401cc0', '0x7f8a80401510', 0, 'insert_key_539']
['STORE', '0x7f8a80401cc8', '0x7f8a80401500', 0, 'insert_key_540']
['STORE', '0x7f8a80401cd8', '0x7f8a80401500', 0, 'insert_key_540']
['STORE', '0x7f8a80401cc0', '0x7f8a80401500', 0, 'insert_key_541']
['STORE', '0x7f8a80401cd0', '0x7f8a80401518', 0, 'insert_key_541']
['STORE', '0x7f8a80401cb0', '0x7f8a80401510', 0, 'insert_key_539']
['STORE', '0x7f8a80401cb8', '0x7f8a80401500', 0, 'insert_key_540']
['STORE', '0x7f8a80401cc8', '0x7f8a80401500', 0, 'insert_key_540']
['STORE', '0x7f8a80401cb0', '0x7f8a80401500', 0, 'insert_key_541']
['STORE', '0x7f8a80401cc0', '0x7f8a80401518', 0, 'insert_key_541']
['FLUSH', '0x7f8a80401cc0', -1, 0, 'insert_key_552']
['FENCE', 0, -1, 0, 'insert_key_552']
['STORE', '0x7f8a80401ca0', '0x7f8a80401510', 0, 'insert_key_539']
['STORE', '0x7f8a80401ca8', '0x7f8a80401500', 0, 'insert_key_540']
['STORE', '0x7f8a80401cb8', '0x7f8a80401500', 0, 'insert_key_540']
['STORE', '0x7f8a80401ca0', '0x7f8a80401500', 0, 'insert_key_541']
['STORE', '0x7f8a80401cb0', '0x7f8a80401518', 0, 'insert_key_541']
['STORE', '0x7f8a80401c90', '0x7f8a80401510', 0, 'insert_key_539']
['STORE', '0x7f8a80401c98', '0x7f8a80401500', 0, 'insert_key_558']
['STORE', '0x7f8a80401ca8', '0x7f8a80401500', 0, 'insert_key_558']
['STORE', '0x7f8a80401ca0', '0x7f8a80401528', 0, 'insert_key_559']
['STORE', '0x7f8a80401ca8', '0x7f8a80401520', 0, 'insert_key_560']
['FLUSH', '0x7f8a80401ca0', -1, 0, 'insert_key_563']
['FENCE', 0, -1, 0, 'insert_key_563']
['STORE', '0x7f8a80401bae', -1, 0, 'insert_key_579']
['STORE', '0x7f8a80401960', '0x7f8a80401960', 1, 'linear_search_798']
['STORE', '0x7f8a8040196c', '0x7f8a8040196c', 1, 'linear_search_865']
['STORE', '0x7f8a80401980', '0x7f8a8040196c', 1, 'linear_search_869']
['STORE', '0x7f8a80401998', '0x7f8a80401998', 1, 'linear_search_876']
['STORE', '0x7f8a80401990', '0x7f8a80401998', 1, 'linear_search_877']
['STORE', '0x7f8a804019a8', '0x7f8a80401998', 1, 'linear_search_876']
['STORE', '0x7f8a804019a0', '0x7f8a80401998', 1, 'linear_search_877']
['STORE', '0x7f8a80401998', '0x7f8a80401990', 1, 'linear_search_878']
['STORE', '0x7f8a804019a8', '0x7f8a80401990', 1, 'linear_search_878']
['STORE', '0x7f8a8040196c', '0x7f8a8040196c', 1, 'linear_search_906']
['STORE', '0x7f8a80401958', '0x7f8a80401960', 1, 'linear_search_908']
['STORE', '0x7f8a80401720', '0x7f8a80401960', 1, 'linear_search_798']
['STORE', '0x7f8a80401730', '0x7f8a80401960', 1, 'linear_search_799']
['STORE', '0x7f8a8040172c', '0x7f8a8040172c', 1, 'linear_search_801']
['STORE', '0x7f8a80401740', '0x7f8a8040172c', 1, 'linear_search_806']
['STORE', '0x7f8a80401758', '0x7f8a80401830', 1, 'linear_search_815']
['STORE', '0x7f8a80401750', '0x7f8a80401758', 1, 'linear_search_816']
['STORE', '0x7f8a80401768', '0x7f8a80401830', 1, 'linear_search_815']
['STORE', '0x7f8a80401760', '0x7f8a80401758', 1, 'linear_search_816']
['STORE', '0x7f8a80401778', '0x7f8a80401830', 1, 'linear_search_815']
['STORE', '0x7f8a80401770', '0x7f8a80401758', 1, 'linear_search_816']
['STORE', '0x7f8a80401788', '0x7f8a80401830', 1, 'linear_search_815']
['STORE', '0x7f8a80401780', '0x7f8a80401758', 1, 'linear_search_816']
['STORE', '0x7f8a80401798', '0x7f8a80401830', 1, 'linear_search_815']
['STORE', '0x7f8a80401790', '0x7f8a80401758', 1, 'linear_search_816']
['STORE', '0x7f8a804017a8', '0x7f8a80401830', 1, 'linear_search_815']
['STORE', '0x7f8a804017a0', '0x7f8a80401758', 1, 'linear_search_816']
['STORE', '0x7f8a804017b8', '0x7f8a80401830', 1, 'linear_search_815']
['STORE', '0x7f8a804017b0', '0x7f8a80401758', 1, 'linear_search_816']
['STORE', '0x7f8a804017c8', '0x7f8a80401830', 1, 'linear_search_815']
['STORE', '0x7f8a804017c0', '0x7f8a80401758', 1, 'linear_search_816']
['STORE', '0x7f8a804017d8', '0x7f8a80401830', 1, 'linear_search_815']
['STORE', '0x7f8a804017d0', '0x7f8a80401758', 1, 'linear_search_816']
['STORE', '0x7f8a804017e8', '0x7f8a80401830', 1, 'linear_search_815']
['STORE', '0x7f8a804017e0', '0x7f8a80401758', 1, 'linear_search_816']
['STORE', '0x7f8a804017f8', '0x7f8a80401830', 1, 'linear_search_815']
['STORE', '0x7f8a804017f0', '0x7f8a80401758', 1, 'linear_search_816']
['STORE', '0x7f8a80401808', '0x7f8a80401830', 1, 'linear_search_815']
['STORE', '0x7f8a80401800', '0x7f8a80401758', 1, 'linear_search_816']
['STORE', '0x7f8a80401818', '0x7f8a80401830', 1, 'linear_search_815']
['STORE', '0x7f8a80401810', '0x7f8a80401758', 1, 'linear_search_816']
['STORE', '0x7f8a80401828', '0x7f8a80401830', 1, 'linear_search_815']
['STORE', '0x7f8a80401820', '0x7f8a80401758', 1, 'linear_search_816']
['STORE', '0x7f8a80401838', '0x7f8a80401830', 1, 'linear_search_815']
['STORE', '0x7f8a80401830', '0x7f8a80401758', 1, 'linear_search_816']
['STORE', '0x7f8a80401828', '0x7f8a80401750', 1, 'linear_search_817']
['STORE', '0x7f8a80401838', '0x7f8a80401750', 1, 'linear_search_817']
['STORE', '0x7f8a80401830', '0x7f8a80401838', 1, 'linear_search_818']
['STORE', '0x7f8a8040172c', '0x7f8a8040172c', 1, 'linear_search_848']
['STORE', '0x7f8a80401730', '0x7f8a804014f0', 1, 'linear_search_851']
['STORE', '0x7f8a80401960', '0x7f8a80401960', 1, 'linear_search_798']
['STORE', '0x7f8a8040196c', '0x7f8a8040196c', 1, 'linear_search_865']
['STORE', '0x7f8a80401980', '0x7f8a8040196c', 1, 'linear_search_869']
['STORE', '0x7f8a80401998', '0x7f8a80401998', 1, 'linear_search_876']
['STORE', '0x7f8a80401990', '0x7f8a80401998', 1, 'linear_search_877']
['STORE', '0x7f8a804019a8', '0x7f8a80401998', 1, 'linear_search_876']
['STORE', '0x7f8a804019a0', '0x7f8a80401998', 1, 'linear_search_877']
['STORE', '0x7f8a80401998', '0x7f8a80401990', 1, 'linear_search_878']
['STORE', '0x7f8a804019a8', '0x7f8a80401990', 1, 'linear_search_878']
['STORE', '0x7f8a8040196c', '0x7f8a8040196c', 1, 'linear_search_906']
['STORE', '0x7f8a80401958', '0x7f8a80401960', 1, 'linear_search_908']
['STORE', '0x7f8a80401720', '0x7f8a80401960', 1, 'linear_search_798']
['STORE', '0x7f8a80401730', '0x7f8a80401960', 1, 'linear_search_799']
['STORE', '0x7f8a8040172c', '0x7f8a8040172c', 1, 'linear_search_801']
['STORE', '0x7f8a80401740', '0x7f8a8040172c', 1, 'linear_search_806']
['STORE', '0x7f8a80401758', '0x7f8a80401830', 1, 'linear_search_815']
['STORE', '0x7f8a80401750', '0x7f8a80401758', 1, 'linear_search_816']
['STORE', '0x7f8a80401768', '0x7f8a80401830', 1, 'linear_search_815']
['STORE', '0x7f8a80401760', '0x7f8a80401758', 1, 'linear_search_816']
['STORE', '0x7f8a80401778', '0x7f8a80401830', 1, 'linear_search_815']
['STORE', '0x7f8a80401770', '0x7f8a80401758', 1, 'linear_search_816']
['STORE', '0x7f8a80401788', '0x7f8a80401830', 1, 'linear_search_815']
['STORE', '0x7f8a80401780', '0x7f8a80401758', 1, 'linear_search_816']
['STORE', '0x7f8a80401798', '0x7f8a80401830', 1, 'linear_search_815']
['STORE', '0x7f8a80401790', '0x7f8a80401758', 1, 'linear_search_816']
['STORE', '0x7f8a80401788', '0x7f8a80401750', 1, 'linear_search_817']
['STORE', '0x7f8a80401798', '0x7f8a80401750', 1, 'linear_search_817']
['STORE', '0x7f8a80401790', '0x7f8a80401838', 1, 'linear_search_818']
['STORE', '0x7f8a8040172c', '0x7f8a8040172c', 1, 'linear_search_848']
['STORE', '0x7f8a80401730', '0x7f8a804014f0', 1, 'linear_search_851']
['STORE', '0x7f8a80401960', '0x7f8a80401960', 2, 'linear_search_798']
['STORE', '0x7f8a8040196c', '0x7f8a8040196c', 2, 'linear_search_865']
['STORE', '0x7f8a80401980', '0x7f8a8040196c', 2, 'linear_search_869']
['STORE', '0x7f8a80401998', '0x7f8a80401998', 2, 'linear_search_876']
['STORE', '0x7f8a80401990', '0x7f8a80401998', 2, 'linear_search_877']
['STORE', '0x7f8a804019a8', '0x7f8a80401998', 2, 'linear_search_876']
['STORE', '0x7f8a804019a0', '0x7f8a80401998', 2, 'linear_search_877']
['STORE', '0x7f8a804019b8', '0x7f8a80401998', 2, 'linear_search_876']
['STORE', '0x7f8a804019a8', '0x7f8a80401518', 2, 'linear_search_886']
['STORE', '0x7f8a8040196c', '0x7f8a8040196c', 2, 'linear_search_906']
['STORE', '0x7f8a80401958', '0x7f8a80401960', 2, 'linear_search_908']
['STORE', '0x7f8a80401ba0', '0x7f8a80401960', 2, 'linear_search_798']
['STORE', '0x7f8a80401bb0', '0x7f8a80401960', 2, 'linear_search_799']
['STORE', '0x7f8a80401bac', '0x7f8a8040172c', 2, 'linear_search_801']
['STORE', '0x7f8a80401bc0', '0x7f8a8040172c', 2, 'linear_search_806']
['STORE', '0x7f8a80401bd8', '0x7f8a80401830', 2, 'linear_search_815']
['STORE', '0x7f8a80401bd0', '0x7f8a80401758', 2, 'linear_search_816']
['STORE', '0x7f8a80401be8', '0x7f8a80401830', 2, 'linear_search_815']
['STORE', '0x7f8a80401be0', '0x7f8a80401758', 2, 'linear_search_816']
['STORE', '0x7f8a80401bf8', '0x7f8a80401830', 2, 'linear_search_815']
['STORE', '0x7f8a80401bf0', '0x7f8a80401758', 2, 'linear_search_816']
['STORE', '0x7f8a80401c08', '0x7f8a80401830', 2, 'linear_search_815']
['STORE', '0x7f8a80401c00', '0x7f8a80401758', 2, 'linear_search_816']
['STORE', '0x7f8a80401c18', '0x7f8a80401830', 2, 'linear_search_815']
['STORE', '0x7f8a80401c10', '0x7f8a80401758', 2, 'linear_search_816']
['STORE', '0x7f8a80401c28', '0x7f8a80401830', 2, 'linear_search_815']
['STORE', '0x7f8a80401c20', '0x7f8a80401758', 2, 'linear_search_816']
['STORE', '0x7f8a80401c38', '0x7f8a80401830', 2, 'linear_search_815']
['STORE', '0x7f8a80401c30', '0x7f8a80401758', 2, 'linear_search_816']
['STORE', '0x7f8a80401c48', '0x7f8a80401830', 2, 'linear_search_815']
['STORE', '0x7f8a80401c40', '0x7f8a80401758', 2, 'linear_search_816']
['STORE', '0x7f8a80401c58', '0x7f8a80401830', 2, 'linear_search_815']
['STORE', '0x7f8a80401c50', '0x7f8a80401758', 2, 'linear_search_816']
['STORE', '0x7f8a80401c68', '0x7f8a80401830', 2, 'linear_search_815']
['STORE', '0x7f8a80401c60', '0x7f8a80401758', 2, 'linear_search_816']
['STORE', '0x7f8a80401c78', '0x7f8a80401830', 2, 'linear_search_815']
['STORE', '0x7f8a80401c70', '0x7f8a80401758', 2, 'linear_search_816']
['STORE', '0x7f8a80401c88', '0x7f8a80401830', 2, 'linear_search_815']
['STORE', '0x7f8a80401c80', '0x7f8a80401758', 2, 'linear_search_816']
['STORE', '0x7f8a80401c98', '0x7f8a80401830', 2, 'linear_search_815']
['STORE', '0x7f8a80401c90', '0x7f8a80401758', 2, 'linear_search_816']
['STORE', '0x7f8a80401ca8', '0x7f8a80401830', 2, 'linear_search_815']
['STORE', '0x7f8a80401ca0', '0x7f8a80401758', 2, 'linear_search_816']
['STORE', '0x7f8a80401cb8', '0x7f8a80401830', 2, 'linear_search_815']
['STORE', '0x7f8a80401cb0', '0x7f8a80401758', 2, 'linear_search_816']
['STORE', '0x7f8a80401ca8', '0x7f8a80401750', 2, 'linear_search_817']
['STORE', '0x7f8a80401cb8', '0x7f8a80401750', 2, 'linear_search_817']
['STORE', '0x7f8a80401cb0', '0x7f8a80401838', 2, 'linear_search_818']
['STORE', '0x7f8a80401bac', '0x7f8a8040172c', 2, 'linear_search_848']
['STORE', '0x7f8a80401bb0', '0x7f8a804014f0', 2, 'linear_search_851']
['STORE', '0x7f8a80401960', '0x7f8a80401960', 2, 'linear_search_798']
['STORE', '0x7f8a8040196c', '0x7f8a8040196c', 2, 'linear_search_865']
['STORE', '0x7f8a80401980', '0x7f8a8040196c', 2, 'linear_search_869']
['STORE', '0x7f8a80401998', '0x7f8a80401998', 2, 'linear_search_876']
['STORE', '0x7f8a80401990', '0x7f8a80401998', 2, 'linear_search_877']
['STORE', '0x7f8a804019a8', '0x7f8a80401998', 2, 'linear_search_876']
['STORE', '0x7f8a804019a0', '0x7f8a80401998', 2, 'linear_search_877']
['STORE', '0x7f8a80401998', '0x7f8a80401990', 2, 'linear_search_878']
['STORE', '0x7f8a804019a8', '0x7f8a80401990', 2, 'linear_search_878']
['STORE', '0x7f8a8040196c', '0x7f8a8040196c', 2, 'linear_search_906']
['STORE', '0x7f8a80401958', '0x7f8a80401960', 2, 'linear_search_908']
['STORE', '0x7f8a80401720', '0x7f8a80401960', 2, 'linear_search_798']
['STORE', '0x7f8a80401730', '0x7f8a80401960', 2, 'linear_search_799']
['STORE', '0x7f8a8040172c', '0x7f8a8040172c', 2, 'linear_search_801']
['STORE', '0x7f8a80401740', '0x7f8a8040172c', 2, 'linear_search_806']
['STORE', '0x7f8a80401758', '0x7f8a80401830', 2, 'linear_search_815']
['STORE', '0x7f8a80401750', '0x7f8a80401758', 2, 'linear_search_816']
['STORE', '0x7f8a80401768', '0x7f8a80401830', 2, 'linear_search_815']
['STORE', '0x7f8a80401760', '0x7f8a80401758', 2, 'linear_search_816']
['STORE', '0x7f8a80401758', '0x7f8a80401750', 2, 'linear_search_817']
['STORE', '0x7f8a80401768', '0x7f8a80401750', 2, 'linear_search_817']
['STORE', '0x7f8a80401760', '0x7f8a80401838', 2, 'linear_search_818']
['STORE', '0x7f8a8040172c', '0x7f8a8040172c', 2, 'linear_search_848']
['STORE', '0x7f8a80401730', '0x7f8a804014f0', 2, 'linear_search_851']
['STORE', '0x7f8a80401960', '0x7f8a80401960', 2, 'linear_search_798']
['STORE', '0x7f8a8040196c', '0x7f8a8040196c', 2, 'linear_search_865']
['STORE', '0x7f8a80401980', '0x7f8a8040196c', 2, 'linear_search_869']
['STORE', '0x7f8a80401998', '0x7f8a80401998', 2, 'linear_search_876']
['STORE', '0x7f8a80401990', '0x7f8a80401998', 2, 'linear_search_877']
['STORE', '0x7f8a804019a8', '0x7f8a80401998', 2, 'linear_search_876']
['STORE', '0x7f8a804019a0', '0x7f8a80401998', 2, 'linear_search_877']
['STORE', '0x7f8a804019b8', '0x7f8a80401998', 2, 'linear_search_876']
['STORE', '0x7f8a804019a8', '0x7f8a80401518', 2, 'linear_search_886']
['STORE', '0x7f8a8040196c', '0x7f8a8040196c', 2, 'linear_search_906']
['STORE', '0x7f8a80401958', '0x7f8a80401960', 2, 'linear_search_908']
['STORE', '0x7f8a80401960', '0x7f8a80401960', 1, 'linear_search_798']
['STORE', '0x7f8a8040196c', '0x7f8a8040196c', 1, 'linear_search_865']
['STORE', '0x7f8a80401980', '0x7f8a8040196c', 1, 'linear_search_869']
['STORE', '0x7f8a80401998', '0x7f8a80401998', 1, 'linear_search_876']
['STORE', '0x7f8a80401990', '0x7f8a80401998', 1, 'linear_search_877']
['STORE', '0x7f8a804019a8', '0x7f8a80401998', 1, 'linear_search_876']
['STORE', '0x7f8a804019a0', '0x7f8a80401998', 1, 'linear_search_877']
['STORE', '0x7f8a804019b8', '0x7f8a80401998', 1, 'linear_search_876']
['STORE', '0x7f8a804019a8', '0x7f8a80401518', 1, 'linear_search_886']
['STORE', '0x7f8a8040196c', '0x7f8a8040196c', 1, 'linear_search_906']
['STORE', '0x7f8a80401958', '0x7f8a80401960', 1, 'linear_search_908']
['STORE', '0x7f8a80401ba0', '0x7f8a80401960', 1, 'linear_search_798']
['STORE', '0x7f8a80401bb0', '0x7f8a80401960', 1, 'linear_search_799']
['STORE', '0x7f8a80401bac', '0x7f8a8040172c', 1, 'linear_search_801']
['STORE', '0x7f8a80401bc0', '0x7f8a8040172c', 1, 'linear_search_806']
['STORE', '0x7f8a80401bd8', '0x7f8a80401830', 1, 'linear_search_815']
['STORE', '0x7f8a80401bd0', '0x7f8a80401758', 1, 'linear_search_816']
['STORE', '0x7f8a80401be8', '0x7f8a80401830', 1, 'linear_search_815']
['STORE', '0x7f8a80401be0', '0x7f8a80401758', 1, 'linear_search_816']
['STORE', '0x7f8a80401bf8', '0x7f8a80401830', 1, 'linear_search_815']
['STORE', '0x7f8a80401bf0', '0x7f8a80401758', 1, 'linear_search_816']
['STORE', '0x7f8a80401be8', '0x7f8a80401750', 1, 'linear_search_817']
['STORE', '0x7f8a80401bf8', '0x7f8a80401750', 1, 'linear_search_817']
['STORE', '0x7f8a80401bf0', '0x7f8a80401838', 1, 'linear_search_818']
['STORE', '0x7f8a80401bac', '0x7f8a8040172c', 1, 'linear_search_848']
['STORE', '0x7f8a80401bb0', '0x7f8a804014f0', 1, 'linear_search_851']
['STORE', '0x7f8a80401ba0', '0x7f8a80401960', 2, 'linear_search_798']
['STORE', '0x7f8a80401bb0', '0x7f8a80401960', 2, 'linear_search_799']
['STORE', '0x7f8a80401bac', '0x7f8a8040172c', 2, 'linear_search_801']
['STORE', '0x7f8a80401bc0', '0x7f8a8040172c', 2, 'linear_search_806']
['STORE', '0x7f8a80401bd8', '0x7f8a80401830', 2, 'linear_search_815']
['STORE', '0x7f8a80401bd0', '0x7f8a80401758', 2, 'linear_search_816']
['STORE', '0x7f8a80401be8', '0x7f8a80401830', 2, 'linear_search_815']
['STORE', '0x7f8a80401be0', '0x7f8a80401758', 2, 'linear_search_816']
['STORE', '0x7f8a80401bf8', '0x7f8a80401830', 2, 'linear_search_815']
['STORE', '0x7f8a80401bf0', '0x7f8a80401758', 2, 'linear_search_816']
['STORE', '0x7f8a80401c08', '0x7f8a80401830', 2, 'linear_search_815']
['STORE', '0x7f8a80401c00', '0x7f8a80401758', 2, 'linear_search_816']
['STORE', '0x7f8a80401c18', '0x7f8a80401830', 2, 'linear_search_815']
['STORE', '0x7f8a80401c10', '0x7f8a80401758', 2, 'linear_search_816']
['STORE', '0x7f8a80401c28', '0x7f8a80401830', 2, 'linear_search_815']
['STORE', '0x7f8a80401c20', '0x7f8a80401758', 2, 'linear_search_816']
['STORE', '0x7f8a80401c38', '0x7f8a80401830', 2, 'linear_search_815']
['STORE', '0x7f8a80401c30', '0x7f8a80401758', 2, 'linear_search_816']
['STORE', '0x7f8a80401c48', '0x7f8a80401830', 2, 'linear_search_815']
['STORE', '0x7f8a80401c40', '0x7f8a80401758', 2, 'linear_search_816']
['STORE', '0x7f8a80401c58', '0x7f8a80401830', 2, 'linear_search_815']
['STORE', '0x7f8a80401c50', '0x7f8a80401758', 2, 'linear_search_816']
['STORE', '0x7f8a80401c68', '0x7f8a80401830', 2, 'linear_search_815']
['STORE', '0x7f8a80401c60', '0x7f8a80401758', 2, 'linear_search_816']
['STORE', '0x7f8a80401c78', '0x7f8a80401830', 2, 'linear_search_815']
['STORE', '0x7f8a80401c70', '0x7f8a80401758', 2, 'linear_search_816']
['STORE', '0x7f8a80401c88', '0x7f8a80401830', 2, 'linear_search_815']
['STORE', '0x7f8a80401c80', '0x7f8a80401758', 2, 'linear_search_816']
['STORE', '0x7f8a80401c78', '0x7f8a80401750', 2, 'linear_search_817']
['STORE', '0x7f8a80401c88', '0x7f8a80401750', 2, 'linear_search_817']
['STORE', '0x7f8a80401c80', '0x7f8a80401838', 2, 'linear_search_818']
['STORE', '0x7f8a80401bac', '0x7f8a8040172c', 2, 'linear_search_848']
['STORE', '0x7f8a80401bb0', '0x7f8a804014f0', 2, 'linear_search_851']
['STORE', '0x7f8a80401960', '0x7f8a80401960', 2, 'linear_search_798']
['STORE', '0x7f8a8040196c', '0x7f8a8040196c', 2, 'linear_search_865']
['STORE', '0x7f8a80401980', '0x7f8a8040196c', 2, 'linear_search_869']
['STORE', '0x7f8a80401998', '0x7f8a80401998', 2, 'linear_search_876']
['STORE', '0x7f8a80401990', '0x7f8a80401998', 2, 'linear_search_877']
