Threads: [{'139633224864384': 0, '139633224849152': 1, '139633216456448': 2}]
[101, "'0x7efed4000e68'", "'0xfa2348'", 2, 'pq_insert_101']
[101, "'0x7efedc001624'", "'0xfa2348'", 2, 'pq_insert_101']
[101, "'0x7efed4000e68'", "'0xfa1214'", 2, 'pq_insert_104']
[101, "'0x7efed4001048'", "'0xfa1214'", 2, 'pq_insert_104']
[101, "'0x7efed4000e68'", "'0xfa23d8'", 2, 'pq_insert_105']
[101, "'0x7efedc0017a4'", "'0xfa1214'", 1, 'pq_insert_95']
[101, "'0x7efedc0017a8'", "'0xfa1214'", 1, 'pq_insert_101']
[101, "'0x7efedc0017a8'", "'0xfa2348'", 1, 'pq_insert_101']
[101, "'0x7efed4000f24'", "'0xfa2348'", 1, 'pq_insert_101']
[101, "'0x7efedc0017a8'", "'0xfa1214'", 1, 'pq_insert_104']
[101, "'0x7efedc001868'", "'0xfa1214'", 1, 'pq_insert_104']
[101, "'0x7efedc0017a8'", "'0xfa23d8'", 1, 'pq_insert_105']
[101, "'0x7efedc0017a4'", "'0xfa1214'", 2, 'pq_insert_95']
[101, "'0x7efedc0017a8'", "'0xfa1214'", 2, 'pq_insert_101']
[101, "'0x7efedc0017a8'", "'0xfa2348'", 2, 'pq_insert_101']
[101, "'0x7efedc001864'", "'0xfa2348'", 2, 'pq_insert_101']
[101, "'0x7efedc0017a8'", "'0xfa1218'", 2, 'pq_insert_102']
[101, "'0x7efedc001868'", "'0xfa1214'", 2, 'pq_insert_101']
[101, "'0x7efedc001868'", "'0xfa2348'", 2, 'pq_insert_101']
[101, "'0x7efed4000f24'", "'0xfa2348'", 2, 'pq_insert_101']
[101, "'0x7efedc001868'", "'0xfa1218'", 2, 'pq_insert_102']
[101, "'0x7efed4000f28'", "'0xfa1214'", 2, 'pq_insert_101']
[101, "'0x7efed4000f28'", "'0xfa2348'", 2, 'pq_insert_101']
[101, "'0x7efedc0016e4'", "'0xfa2348'", 2, 'pq_insert_101']
[101, "'0x7efed4000f28'", "'0xfa1218'", 2, 'pq_insert_102']
[101, "'0x7efedc0016e8'", "'0xfa1214'", 2, 'pq_insert_101']
[101, "'0x7efedc0016e8'", "'0xfa2348'", 2, 'pq_insert_101']
[101, "'0x7efedc001744'", "'0xfa2348'", 2, 'pq_insert_101']
[101, "'0x7efedc0016e8'", "'0xfa1218'", 2, 'pq_insert_102']
[101, "'0x7efedc001748'", "'0xfa1214'", 2, 'pq_insert_101']
[101, "'0x7efedc001748'", "'0xfa2348'", 2, 'pq_insert_101']
[101, "'0x7efedc0015c4'", "'0xfa2348'", 2, 'pq_insert_101']
[101, "'0x7efedc001748'", "'0xfa1218'", 2, 'pq_insert_102']
[101, "'0x7efedc0015c8'", "'0xfa1214'", 2, 'pq_insert_101']
[101, "'0x7efedc0015c8'", "'0xfa2348'", 2, 'pq_insert_101']
[101, "'0x7efed4000e04'", "'0xfa2348'", 2, 'pq_insert_101']
[101, "'0x7efedc0015c8'", "'0xfa1218'", 2, 'pq_insert_102']
[101, "'0x7efed4000e08'", "'0xfa1214'", 2, 'pq_insert_101']
[101, "'0x7efed4000e08'", "'0xfa2348'", 2, 'pq_insert_101']
[101, "'0x7efedc001804'", "'0xfa2348'", 2, 'pq_insert_101']
[101, "'0x7efed4000e08'", "'0xfa1218'", 2, 'pq_insert_102']
[101, "'0x7efedc001808'", "'0xfa1214'", 2, 'pq_insert_101']
[101, "'0x7efedc001808'", "'0xfa2348'", 2, 'pq_insert_101']
[101, "'0xfa2344'", "'0xfa2348'", 2, 'pq_insert_101']
[101, "'0x7efedc001808'", "'0xfa1218'", 2, 'pq_insert_102']
[101, "'0xfa2348'", "'0xfa1214'", 2, 'pq_insert_101']
[101, "'0xfa2348'", "'0xfa2348'", 2, 'pq_insert_101']
[101, "'0x7efed4000da4'", "'0xfa2348'", 2, 'pq_insert_101']
[101, "'0xfa2348'", "'0xfa1218'", 2, 'pq_insert_102']
[101, "'0x7efed4000da8'", "'0xfa1214'", 2, 'pq_insert_101']
[101, "'0x7efed4000da8'", "'0xfa2348'", 2, 'pq_insert_101']
[101, "'0x7efedc001684'", "'0xfa2348'", 2, 'pq_insert_101']
[101, "'0x7efed4000da8'", "'0xfa1218'", 2, 'pq_insert_102']
[101, "'0x7efedc001688'", "'0xfa1214'", 2, 'pq_insert_101']
[101, "'0x7efedc001688'", "'0xfa2348'", 2, 'pq_insert_101']
[101, "'0x7efed4000d44'", "'0xfa2348'", 2, 'pq_insert_101']
[101, "'0x7efedc001688'", "'0xfa1218'", 2, 'pq_insert_102']
[101, "'0x7efed4000d48'", "'0xfa1214'", 2, 'pq_insert_101']
[101, "'0x7efed4000d48'", "'0xfa2348'", 2, 'pq_insert_101']
[101, "'0x7efed4000e64'", "'0xfa2348'", 2, 'pq_insert_101']
[101, "'0x7efed4000d48'", "'0xfa1218'", 2, 'pq_insert_102']
[101, "'0x7efed4000e68'", "'0xfa1214'", 2, 'pq_insert_101']
[101, "'0x7efed4000e68'", "'0xfa2348'", 2, 'pq_insert_101']
[101, "'0x7efed4001044'", "'0xfa2348'", 2, 'pq_insert_101']
[101, "'0x7efed4000e68'", "'0xfa1218'", 2, 'pq_insert_102']
[101, "'0x7efed4001048'", "'0xfa1214'", 2, 'pq_insert_101']
[101, "'0x7efed4001048'", "'0xfa2348'", 2, 'pq_insert_101']
[101, "'0x7efedc001624'", "'0xfa2348'", 2, 'pq_insert_101']
[101, "'0x7efed4001048'", "'0xfa1214'", 2, 'pq_insert_104']
[101, "'0x7efed40010a8'", "'0xfa1214'", 2, 'pq_insert_104']
[101, "'0x7efed4001048'", "'0xfa23d8'", 2, 'pq_insert_105']
[101, "'0x7efedc0017a4'", "'0xfa1214'", 1, 'pq_insert_95']
[101, "'0x7efedc0017a8'", "'0xfa1214'", 1, 'pq_insert_101']
[101, "'0x7efedc0017a8'", "'0xfa2348'", 1, 'pq_insert_101']
[101, "'0x7efedc001864'", "'0xfa2348'", 1, 'pq_insert_101']
[101, "'0x7efedc0017a8'", "'0xfa1218'", 1, 'pq_insert_102']
[101, "'0x7efedc001868'", "'0xfa1214'", 1, 'pq_insert_101']
[101, "'0x7efedc001868'", "'0xfa2348'", 1, 'pq_insert_101']
[101, "'0x7efed4000f24'", "'0xfa2348'", 1, 'pq_insert_101']
[101, "'0x7efedc001868'", "'0xfa1218'", 1, 'pq_insert_102']
[101, "'0x7efed4000f28'", "'0xfa1214'", 1, 'pq_insert_101']
[101, "'0x7efed4000f28'", "'0xfa2348'", 1, 'pq_insert_101']
[101, "'0x7efedc0016e4'", "'0xfa2348'", 1, 'pq_insert_101']
[101, "'0x7efed4000f28'", "'0xfa1218'", 1, 'pq_insert_102']
[101, "'0x7efedc0016e8'", "'0xfa1214'", 1, 'pq_insert_101']
[101, "'0x7efedc0016e8'", "'0xfa2348'", 1, 'pq_insert_101']
[101, "'0x7efedc001744'", "'0xfa2348'", 1, 'pq_insert_101']
[101, "'0x7efedc0016e8'", "'0xfa1218'", 1, 'pq_insert_102']
[101, "'0x7efedc001748'", "'0xfa1214'", 1, 'pq_insert_101']
[101, "'0x7efedc001748'", "'0xfa2348'", 1, 'pq_insert_101']
[101, "'0x7efedc0015c4'", "'0xfa2348'", 1, 'pq_insert_101']
[101, "'0x7efedc001748'", "'0xfa1214'", 1, 'pq_insert_104']
[101, "'0x7efedc0018c8'", "'0xfa1214'", 1, 'pq_insert_104']
[101, "'0x7efedc001748'", "'0xfa23d8'", 1, 'pq_insert_105']
[101, "'0x7efedc0017a0'", "'0xfa1210'", 2, 'pq_extract_min_124']
[102, "'0x7efedc0017a0'", -1, 2, 'pq_extract_min_124_x']
[101, "'0x7efedc0017a8'", "'0xfa23d8'", 2, 'pq_extract_min_125']
[102, "'0x7efedc0017a8'", -1, 2, 'pq_extract_min_125_x']
[103, '0', -1, 2, 'pq_extract_min_124_x']
[103, '0', -1, 2, 'pq_extract_min_125_x']
[101, "'0x7efedc001864'", "'0xfa1214'", 1, 'pq_insert_95']
[101, "'0x7efedc001868'", "'0xfa1214'", 1, 'pq_insert_101']
[101, "'0x7efedc001868'", "'0xfa2348'", 1, 'pq_insert_101']
[101, "'0x7efed4000f24'", "'0xfa2348'", 1, 'pq_insert_101']
[101, "'0x7efedc001868'", "'0xfa1218'", 1, 'pq_insert_102']
[101, "'0x7efed4000f28'", "'0xfa1214'", 1, 'pq_insert_101']
[101, "'0x7efed4000f28'", "'0xfa2348'", 1, 'pq_insert_101']
[101, "'0x7efedc0016e4'", "'0xfa2348'", 1, 'pq_insert_101']
[101, "'0x7efed4000f28'", "'0xfa1218'", 1, 'pq_insert_102']
[101, "'0x7efedc0016e8'", "'0xfa1214'", 1, 'pq_insert_101']
[101, "'0x7efedc0016e8'", "'0xfa2348'", 1, 'pq_insert_101']
[101, "'0x7efedc001744'", "'0xfa2348'", 1, 'pq_insert_101']
[101, "'0x7efedc0016e8'", "'0xfa1218'", 1, 'pq_insert_102']
[101, "'0x7efedc001748'", "'0xfa1214'", 1, 'pq_insert_101']
[101, "'0x7efedc001748'", "'0xfa2348'", 1, 'pq_insert_101']
[101, "'0x7efedc0018c4'", "'0xfa2348'", 1, 'pq_insert_101']
[101, "'0x7efedc001748'", "'0xfa1218'", 1, 'pq_insert_102']
[101, "'0x7efedc0018c8'", "'0xfa1214'", 1, 'pq_insert_101']
[101, "'0x7efedc0018c8'", "'0xfa2348'", 1, 'pq_insert_101']
[101, "'0x7efedc0015c4'", "'0xfa2348'", 1, 'pq_insert_101']
[101, "'0x7efedc0018c8'", "'0xfa1218'", 1, 'pq_insert_102']
[101, "'0x7efedc0015c8'", "'0xfa1214'", 1, 'pq_insert_101']
[101, "'0x7efedc0015c8'", "'0xfa2348'", 1, 'pq_insert_101']
[101, "'0x7efed4000e04'", "'0xfa2348'", 1, 'pq_insert_101']
[101, "'0x7efedc0015c8'", "'0xfa1218'", 1, 'pq_insert_102']
[101, "'0x7efed4000e08'", "'0xfa1214'", 1, 'pq_insert_101']
[101, "'0x7efed4000e08'", "'0xfa2348'", 1, 'pq_insert_101']
[101, "'0x7efedc001804'", "'0xfa2348'", 1, 'pq_insert_101']
[101, "'0x7efed4000e08'", "'0xfa1218'", 1, 'pq_insert_102']
[101, "'0x7efedc001808'", "'0xfa1214'", 1, 'pq_insert_101']
[101, "'0x7efedc001808'", "'0xfa2348'", 1, 'pq_insert_101']
[101, "'0xfa2344'", "'0xfa2348'", 1, 'pq_insert_101']
[101, "'0x7efedc001808'", "'0xfa1218'", 1, 'pq_insert_102']
[101, "'0xfa2348'", "'0xfa1214'", 1, 'pq_insert_101']
[101, "'0xfa2348'", "'0xfa2348'", 1, 'pq_insert_101']
[101, "'0x7efed4000da4'", "'0xfa2348'", 1, 'pq_insert_101']
[101, "'0xfa2348'", "'0xfa1218'", 1, 'pq_insert_102']
[101, "'0x7efed4000da8'", "'0xfa1214'", 1, 'pq_insert_101']
[101, "'0x7efed4000da8'", "'0xfa2348'", 1, 'pq_insert_101']
[101, "'0x7efedc001684'", "'0xfa2348'", 1, 'pq_insert_101']
[101, "'0x7efed4000da8'", "'0xfa1218'", 1, 'pq_insert_102']
[101, "'0x7efedc001688'", "'0xfa1214'", 1, 'pq_insert_101']
[101, "'0x7efedc001688'", "'0xfa2348'", 1, 'pq_insert_101']
[101, "'0x7efed4000d44'", "'0xfa2348'", 1, 'pq_insert_101']
[101, "'0x7efedc001688'", "'0xfa1218'", 1, 'pq_insert_102']
[101, "'0x7efed4000d48'", "'0xfa1214'", 1, 'pq_insert_101']
[101, "'0x7efed4000d48'", "'0xfa2348'", 1, 'pq_insert_101']
[101, "'0x7efed4000e64'", "'0xfa2348'", 1, 'pq_insert_101']
[101, "'0x7efed4000d48'", "'0xfa1218'", 1, 'pq_insert_102']
[101, "'0x7efed4000e68'", "'0xfa1214'", 1, 'pq_insert_101']
[101, "'0x7efed4000e68'", "'0xfa2348'", 1, 'pq_insert_101']
[101, "'0x7efed4001044'", "'0xfa2348'", 1, 'pq_insert_101']
[101, "'0x7efed4000e68'", "'0xfa1218'", 1, 'pq_insert_102']
[101, "'0x7efed4001048'", "'0xfa1214'", 1, 'pq_insert_101']
[101, "'0x7efed4001048'", "'0xfa2348'", 1, 'pq_insert_101']
[101, "'0x7efed40010a4'", "'0xfa2348'", 1, 'pq_insert_101']
[101, "'0x7efed4001048'", "'0xfa1218'", 1, 'pq_insert_102']
[101, "'0x7efed40010a8'", "'0xfa1214'", 1, 'pq_insert_101']
[101, "'0x7efed40010a8'", "'0xfa2348'", 1, 'pq_insert_101']
[101, "'0x7efedc001624'", "'0xfa2348'", 1, 'pq_insert_101']
[101, "'0x7efed40010a8'", "'0xfa1214'", 1, 'pq_insert_104']
[101, "'0x7efedc0017a8'", "'0xfa1214'", 1, 'pq_insert_104']
[101, "'0x7efed40010a8'", "'0xfa23d8'", 1, 'pq_insert_105']
[101, "'0x7efedc001860'", "'0xfa1210'", 1, 'pq_extract_min_124']
[101, "'0x7efedc001868'", "'0xfa23d8'", 1, 'pq_extract_min_125']
[101, "'0x7efed4000f28'", "'0xfa23d8'", 0, 'pq_size_165']
[102, "'0x7efed4000f28'", -1, 0, 'pq_size_165_x']
[101, "'0x7efedc0016e8'", "'0xfa23d8'", 0, 'pq_size_165']
[101, "'0x7efedc001748'", "'0xfa23d8'", 0, 'pq_size_165']
[101, "'0x7efedc0018c8'", "'0xfa23d8'", 0, 'pq_size_165']
[101, "'0x7efedc0015c8'", "'0xfa23d8'", 0, 'pq_size_165']
[101, "'0x7efed4000e08'", "'0xfa23d8'", 0, 'pq_size_165']
[101, "'0x7efedc001808'", "'0xfa23d8'", 0, 'pq_size_165']
[101, "'0xfa2348'", "'0xfa23d8'", 0, 'pq_size_165']
[101, "'0x7efed4000da8'", "'0xfa23d8'", 0, 'pq_size_165']
[101, "'0x7efedc001688'", "'0xfa23d8'", 0, 'pq_size_165']
[101, "'0x7efed4000d48'", "'0xfa23d8'", 0, 'pq_size_165']
[101, "'0x7efed4000e68'", "'0xfa23d8'", 0, 'pq_size_165']
[101, "'0x7efed4001048'", "'0xfa23d8'", 0, 'pq_size_165']
[101, "'0x7efed40010a8'", "'0xfa23d8'", 0, 'pq_size_165']
[101, "'0x7efedc0017a8'", "'0xfa23d8'", 0, 'pq_size_165']
[101, "'0x7efedc001628'", "'0xfa23d8'", 0, 'pq_size_165']
[101, "'0x7efed4000f88'", "'0xfa23d8'", 0, 'pq_size_165']
[101, "'0x7efed4000ec8'", "'0xfa23d8'", 0, 'pq_size_165']
[101, "'0x7efed4000fe8'", "'0xfa23d8'", 0, 'pq_size_165']
[101, "'0xfa1218'", "'0xfa23d8'", 0, 'pq_size_165']
[101, "'0xfa23d8'", "'0xfa23d8'", 0, 'pq_size_165']
[101, "'0x7efed4000f20'", "'0xfa1210'", 0, 'pq_extract_min_124']
[101, "'0x7efed4000f28'", "'0xfa23d8'", 0, 'pq_extract_min_125']
[101, "'0x7efedc0016e0'", "'0xfa1210'", 0, 'pq_extract_min_124']
[101, "'0x7efedc0016e8'", "'0xfa23d8'", 0, 'pq_extract_min_125']
[101, "'0x7efedc001740'", "'0xfa1210'", 0, 'pq_extract_min_124']
[101, "'0x7efedc001748'", "'0xfa23d8'", 0, 'pq_extract_min_125']
[101, "'0x7efedc0018c0'", "'0xfa1210'", 0, 'pq_extract_min_124']
[101, "'0x7efedc0018c8'", "'0xfa23d8'", 0, 'pq_extract_min_125']
[101, "'0x7efedc0015c0'", "'0xfa1210'", 0, 'pq_extract_min_124']
[101, "'0x7efedc0015c8'", "'0xfa23d8'", 0, 'pq_extract_min_125']
[101, "'0x7efed4000e00'", "'0xfa1210'", 0, 'pq_extract_min_124']
[101, "'0x7efed4000e08'", "'0xfa23d8'", 0, 'pq_extract_min_125']
[101, "'0x7efedc001800'", "'0xfa1210'", 0, 'pq_extract_min_124']
[101, "'0x7efedc001808'", "'0xfa23d8'", 0, 'pq_extract_min_125']
[101, "'0xfa2340'", "'0xfa1210'", 0, 'pq_extract_min_124']
[101, "'0xfa2348'", "'0xfa23d8'", 0, 'pq_extract_min_125']
[101, "'0x7efed4000da0'", "'0xfa1210'", 0, 'pq_extract_min_124']
[101, "'0x7efed4000da8'", "'0xfa23d8'", 0, 'pq_extract_min_125']
[101, "'0x7efedc001680'", "'0xfa1210'", 0, 'pq_extract_min_124']
[101, "'0x7efedc001688'", "'0xfa23d8'", 0, 'pq_extract_min_125']
[101, "'0x7efed4000d40'", "'0xfa1210'", 0, 'pq_extract_min_124']
[101, "'0x7efed4000d48'", "'0xfa23d8'", 0, 'pq_extract_min_125']
[101, "'0x7efed4000e60'", "'0xfa1210'", 0, 'pq_extract_min_124']
[101, "'0x7efed4000e68'", "'0xfa23d8'", 0, 'pq_extract_min_125']
[101, "'0x7efed4001040'", "'0xfa1210'", 0, 'pq_extract_min_124']
[101, "'0x7efed4001048'", "'0xfa23d8'", 0, 'pq_extract_min_125']
[101, "'0x7efed40010a0'", "'0xfa1210'", 0, 'pq_extract_min_124']
[101, "'0x7efed40010a8'", "'0xfa23d8'", 0, 'pq_extract_min_125']
[101, "'0x7efedc0017a0'", "'0xfa1210'", 0, 'pq_extract_min_124']
[101, "'0x7efedc0017a8'", "'0xfa23d8'", 0, 'pq_extract_min_125']
[101, "'0x7efedc001620'", "'0xfa1210'", 0, 'pq_extract_min_124']
[101, "'0x7efedc001628'", "'0xfa23d8'", 0, 'pq_extract_min_125']
[101, "'0x7efed4000f80'", "'0xfa1210'", 0, 'pq_extract_min_124']
[101, "'0x7efed4000f88'", "'0xfa23d8'", 0, 'pq_extract_min_125']
[101, "'0x7efed4000ec0'", "'0xfa1210'", 0, 'pq_extract_min_124']
[101, "'0x7efed4000ec8'", "'0xfa23d8'", 0, 'pq_extract_min_125']
[101, "'0x7efed4000fe0'", "'0xfa1210'", 0, 'pq_extract_min_124']
[101, "'0x7efed4000fe8'", "'0xfa23d8'", 0, 'pq_extract_min_125']
[101, "'0xfa1210'", "'0xfa1210'", 0, 'pq_extract_min_124']
[101, "'0xfa1218'", "'0xfa23d8'", 0, 'pq_extract_min_125']
[101, "'0xfa23d0'", "'0xfa1210'", 0, 'pq_extract_min_124']
[101, "'0xfa23d8'", "'0xfa23d8'", 0, 'pq_extract_min_125']
[103, '0', -1, 0, 'pq_insert_105_x']
[103, '0', -1, 0, 'pq_size_165_x']
